source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/327114246760?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item4c29874a68:g:EqMAAeSwaENp5m5l,Bose Noise Cancelling Headphones 700 (Black),2026-05-04T11:59:25.205804+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113578,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/147291898090?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item224b4800ea:g:JvoAAeSwUg1p94CS&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbQiwjV4JSMhZ13L0hGCmRZE8l7CPJoYLdb38e0HZAKaxbeBjWVE44%2FqpDgsgDGIV22F6NQ0kt06bosv6VVFpYdK6El0Aicug2qobD1EtvazFcdZgiLi5ovidqoQ8z1%2Byx%2Ff88YCv2JujARgSh7zl4kJUoMjNoCzI7RlYjijZ6St%2Bwk8jotlphrjHBPHbVJTpDh7r4KYxaOsPB%2FoOr6Z6D3Mm%2FBf6GmRnJaa1pKAU79NYPGCdhQXq7dht51xb%2FlU5B%2FpBRaFRp37W3Avdm%2FBK81A213q1YsRaf9MuHfgBZtfX4jfY7kE76D%2Feb4I7FSVLk%3D,Bose 700 Noise Cancelling Headphones - Black,2026-05-04T11:59:25.205842+00:00,Bose,,{},used,0,1,95.0,,,yunpe_40,99.4,640,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267653086110?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item3e515dfb9e:g:QnMAAeSw-Bhp8LTI&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbqt5wVt16PiLNy7l5HdQe35DaXjKk2QL69st1bLlqboFC3adpvywKrcTGh0GDzFOoGL%2By4zXK8BygDfSgg80lMmBCSCPwF%2FrMumhtCW0v7%2B%2Fyt8zEmsqq4Et9vIgN2qAwQLfCVSJThx5ukNI6qyk98QoMzykWxuyURpPTzub0jDrmiJoqPHIDq3mQP99aT5wBho539eVcmX28b06PB4wLp4Ndi1egxppz0GmWtB%2F6YoKsziv4avDJCAcHjyIoh09uktV%2FMx6XLbnjmk237GXPWRIHvLbYT4d4MPvq%2BlF1hWoorOFDlq6ri0tG4iAUPUIU%3D,Bose Noise Cancelling Headphones 700 UC - Wireless Bluetooth Over-Ear - NEW,2026-05-04T11:59:25.205877+00:00,Bose,,{},new,0,1,325.0,,,brayden0216,100.0,45,US,unknown,"[""low_seller_feedback"", ""similar_bose_model"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157876081606?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24c225d3c6:g:uNIAAeSwEPFp9NT9,Bose Noise Cancelling Headphones 700 Silver/White-BRAND NEW / Sealed,2026-05-04T11:59:25.205893+00:00,Bose,,{},new,0,1,229.99,,,clspawnstarslaf,99.2,7756,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358483000012?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5377407acc:g:yNUAAeSwntxp66rb,Bose NC700 Noise Cancelling Over-Ear Headphones Bluetooth Wireless Headset,2026-05-04T11:59:25.205906+00:00,Bose,,{},used,0,1,119.0,,,gytusa,99.9,7559,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157865861247?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24c189e07f:g:YsMAAeSwTFBp8Ax5,Bose Noise Cancelling Headphones 700 Wireless Bluetooth Luxe Silver,2026-05-04T11:59:25.205933+00:00,Bose,,{},used,0,1,69.99,,,joker842013,100.0,544,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/406901543711?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5ebd38d31f:g:8QAAAeSwe5lp9259,Bose 700 Noise Cancelling Headphones - Black,2026-05-04T11:59:25.205944+00:00,Bose,,{},used,0,1,85.0,,,rycam-75,100.0,116,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389972487638?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5acc2bedd6:g:PnAAAeSwLSlp-Ahc,Bose NC700 Silver Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-04T11:59:25.205958+00:00,Bose,,{},used,0,1,129.0,,,aree_sales,99.3,447,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188320546227?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item2bd8c77db3:g:j0oAAeSwQMdp7tBL,Bose 700 Noise Cancelling Headphones - Black,2026-05-04T11:59:25.205970+00:00,Bose,,{},used,0,1,160.0,,,fabio52,100.0,18,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358483488967?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item537747f0c7:g:x8EAAeSwPw9p69Gm,Bose NC700 Noise Cancelling Over-Ear Headphones Bluetooth Wireless - Details,2026-05-04T11:59:25.205983+00:00,Bose,,{},used,0,1,109.0,,,gytusa,99.9,7559,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366370438844?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item554d613ebc:g:FE0AAeSwjCJp67ub,Bose Noise Cancelling Headphones 700 Bluetooth Black good condition,2026-05-04T11:59:25.205996+00:00,Bose,,{},used,0,1,69.99,,,jask8024,100.0,44,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/167297936969?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item26f3bbee49:g:4D4AAeSwscxnpJme&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZIqBH0QK5zRl54NKuB%2FL%2FWsKjq0JfW%2F9Uard5CA2HD2Rj7T5%2FdjGWlFDmfPLxozSUL1BLV2SVyft7Ahcf13pa%2FY6ORt5JKGtFZwGjWiDo3TIjirIRW63dwjhezON%2FJNyQdh5jpqB94iSwu3X6wkRohM7rC50hcFM4hUFxw9IMZd0%2FC5OcFyuAVcQIwIlGaGWNjPSsn2g5XBPggfvRd9Z0XzcoPmuQdMFeXoPkcDgCcystkp5t%2Ftlnl1T%2B9e1P7MwngC3F33cTTRXh0zHjwb%2Bs8QlT%2F7LM1qBT%2FDVlV3bwq1Ofa9JbYCTwtlzNjeV3EoBA%3D,Bose 700 Noise Cancelling Headphones - Black (Read),2026-05-04T11:59:25.206008+00:00,Bose,,{},used,0,1,65.0,,,alamarketing13,100.0,347,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157880469593?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24c268c859:g:boAAAeSwZqJp9vM4&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGawbN%2FhnyM0GyhcdzcK9xKKD0fTFHvP1whzjfPyrKMaFv%2Fd9CAhCE0Af7ELS62jYap3HAhFJvxPGRlpKC--prfr8nx3jrlAoxp4t%2F3iv8EOcOlLAXmYdRSiM9RHysGN78f1ktPyMzBCmveJhFzMFEg3ODQ6SXXEaIzYHFHLjEfLUYeOPEeheICAqKv0ue8x2KZDX%2FybNzBwx%2BP2EAa5iUXVhnHvfur8hCFNUtdVlNvs9vnJlDICq1si7H%2BYT%2F6sHsfMnaLmMQGjfun8pSj0djvOYER9Vf1TdoiWkqeZ%2BFBF2MlSsNcjSwNmImcGxJGqPQg%3D,BOSE 700 Wireless Noise Cancelling Headphones - For Parts or Repair Read!!,2026-05-04T11:59:25.206021+00:00,Bose,,{},used,0,1,32.89,,,stoutt284,99.9,2279,US,unknown,"[""suspicious_listing"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/358425582887?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item5373d45d27:g:f2EAAeSwgt5p1Q2w&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGaCTkphRRCFthAH%2F53WKiYT7leJwuT7lSVgw906fFxT6yIztCpQErvD1suXs1UmT0homY%2F9eEHF0T2GOSIwMfnd2q2HAhspGxCbsyOtJGI4eBIbMer1XXJ05RjshAJS9YKPn6A589vDidM76sZpDHcRuFGCWgpU80O8wB7Rgt%2F0VVYAExo8Xr%2BrkC8r8gGT19iskE%2FuPB9Qq5OYLvKTRJBguvhi5JHQD22qzf04DEhpJ0kLr3ltbeCeo3HjLrc%2B8Ill6SCurpqRpRgzaOL1qlNtJNik%2FqrcPmmZiawlDfgELNNoVtde2zhmNadQ%2Fk%2F6asw%3D,BOSE headphones NC700 Silver FAST FREE SHIPPING c,2026-05-04T11:59:25.206036+00:00,Bose,,{},used,0,1,52.48,,,globalproductsonline,99.8,1868,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/157833312566?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item24bf993936:g:suIAAeSwR2lpXrte,Bose Noise Cancelling NC700 Wireless Bluetooth Headphones  - Silver,2026-05-04T11:59:25.206048+00:00,Bose,,{},used,0,1,79.99,,,milehighmobilellc,100.0,7505,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/286181582210?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item42a1c06582:g:8GwAAOSwO4dnRAz9,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-04T11:59:25.206060+00:00,Bose,,{},new,0,1,239.0,,,seller-of-the-bay888,100.0,856,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/137269292838?_skw=Bose+Noise+Cancelling+Headphones+700&hash=item1ff5e32f26:g:2L4AAeSwpktpXnad&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZcd%2F13K7laQeFP3We2DmRzLmtB2deEFSCTa1XQcZxI%2BOPUZhn1tXshK3y%2Fyi2hOU1XNV5LepppsqH1izU54qJ9om6Ty8n6jtlAYHkVhhfIP3ZRLfxeupnhket%2FHHCdpQAJAHLPdlGY6hNc4vKnqEY2brP%2F5AK8WeQ0bVH4MGcdFcdJAXUPIQkWz1RBvbRSf5v6t4Nfn9595YGOr3rGV7jBxqsR5OEGUoy470laL57NgHsuodzIjKQ37SI6dDU%2FnIha%2BVrfhaKO5U8wMHL%2FdJxOgUkA1wKhyYEu4dYP5k9rcR5eE3XzUrRjH3cYXvrCW%2Fk%3D,"Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black, NEW",2026-05-04T11:59:25.206086+00:00,Bose,,{},used,0,1,199.0,,,gigi985,100.0,5909,CN,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227327082205?_skw=Bose+NC700+headphones&hash=item34edbffedd:g:~mcAAeSw7LFp9m~P&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaGiXoqaufxGKH%2BMf0cn%2B%2B88oRMG1lIkaWhndlYIfz1Gu%2FZIC3t4mw9apZSwas86Hf0w1HOv7qeTzGbQH1jQ%2Bh2lV3%2B6D%2FL4%2BfxK3HN2qTv%2FWNey%2F%2BfwmkMqnp48ZzEJ1mpo8V8fJkP%2BUcslDfK6cHc9eJpWeYCBzMLaLhbfP96L2K4HQOqIGo8MT4SHgDwo9YusP9a0GceB3bxnJqF6TbdK4Qp%2F4%2Fldif33PsoEVqfM8S2hz0DU4c%2Fmyl5jcViT%2FxMGgNxX1Jdn39k%2B%2BmX2oiCF4RyoaNJiBFHhZnBwqDIMg%3D%3D,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T11:59:25.719614+00:00,Bose,,{},used,0,1,95.0,,,dea-48088,99.0,96,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389972479927?_skw=Bose+NC700+headphones&hash=item5acc2bcfb7:g:9AcAAeSw4GNp-Afk,Bose NC700 Noise Cancelling Wireless Bluetooth Headphones SHIPS FAST,2026-05-04T11:59:25.719639+00:00,Bose,,{},used,0,1,149.0,,,aree_sales,99.3,447,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/277948861189?_skw=Bose+NC700+headphones&hash=item40b70b0b05:g:yzsAAeSwph5p9Y0T,Bose NC700 700 Noise Cancelling Over-Ear Headphones With Case,2026-05-04T11:59:25.719656+00:00,Bose,,{},used,0,1,99.95,,,rtglobal,99.8,4233,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336520442843?_skw=Bose+NC700+headphones&hash=item4e5a2e73db:g:8zEAAeSwyElp0sAU,Bose NC 700 HP Wireless Noise-Canceling Headphones Black,2026-05-04T11:59:25.719670+00:00,Bose,,{},used,0,1,59.99,,,melsember1202,99.8,7903,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/227323741920?_skw=Bose+NC700+headphones&hash=item34ed8d06e0:g:~B4AAeSw7pFp87IS,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T11:59:25.719687+00:00,Bose,,{},used,0,1,100.0,,,donquick,100.0,7,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/188333906701?_skw=Bose+NC700+headphones&hash=item2bd9935b0d:g:0UYAAeSwXCBp89m9,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T11:59:25.719721+00:00,Bose,,{},used,0,1,95.0,,,tcrabtree,100.0,11,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257481850275?_skw=Bose+NC700+headphones&hash=item3bf31d3da3:g:syEAAeSwM4Zp6-dT,Bose NC700 Noise Cancelling Bluetooth Wireless Headphones - Black (794297-0100),2026-05-04T11:59:25.719759+00:00,Bose,,{},used,0,1,80.0,,,bbarrick3708,100.0,168,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NC700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlyvxps%2BR%2FRrCeUJ23wd8vuaJNSMXg4X%2BFFAgodwAJBTKGPUa5YVivJ9yNJlbbIYYaLHXA3hErotjH269j4wx9%2BOfTeg7WJj8sttJYF01iRu2DkbVTXQfMbaKT4D1dgEgfJVJhUunharw%2B1La3JmbysyKo04EGKMdcMTz%2B0blAenJw%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-04T11:59:25.719775+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.7,5954,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187732056894?_skw=Bose+NC700+headphones&hash=item2bb5b3db3e:g:mykAAeSwNrlpE4XI&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYTnFL6dKoRa3zrNv8o0mGU2jEHFyvo171oyNBzQqbCdYwaOK0olAg38KUm4aAguZWOrvbZ2bsYL9dE6ErlyxrOe2Pa1oayiYwSlgZcMZwFxfNd8YaX0lgr9GVNFxmwmrT3yYOl0W4ENFb3yRXDvjiOZP4HBhVzWqvvBfpoqPQu6G4Ro9%2FAdzXk2cuDDSEKF5DMaSpLksv204OK85%2FhXvpdgaWbT2cCkPZ41ARHsE2pj4L8DU0PEcTgGUE5agnnBvsH1tp1BjPWySdpKSQyBuZgS3%2BUNbrZLiS%2BJwwVIDMlEQ%3D%3D,Bose NC 700 Wireless Noise Cancelling Over-the-Ear Headphones - Luxe Silver,2026-05-04T11:59:25.719791+00:00,Bose,,{},used,0,1,89.0,,,allworkingparts,98.9,713,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828142255?_skw=Bose+NC700+headphones&hash=item1dc326a8af:g:78YAAeSw-H1p69gc,BOSE headphones   NC700   USED   silver     11,2026-05-04T11:59:25.719804+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22674,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/205895720243?_skw=Bose+NC700+headphones&hash=item2ff0575d33:g:hAEAAeSwrWdp9vPE,BOSE NC700 BT BLACK - HEADSET ONLY (P08030642),2026-05-04T11:59:25.719816+00:00,Bose,,{},used,0,1,64.0,,,pawn1_08,99.5,1461,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/297855356966?_skw=Bose+NC700+headphones&hash=item4559901026:g:pNsAAeSwcyxpMu7D&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZe3RovaimTLG7RgSyPFZprQAHdDNtQGklQp9nIEE7prnu45rJ2HEXQE%2FoJLhvtKnqBRpoMNqLuImFcmOMj45umg4ouULf3cWLpZhy3jlrgpyHFOQbbMM7Ljb69SemN0LUOT3VL%2F8XvQ%2BLnZJrKWKvtFOsQZjwzyHCFCjr%2F43Bel%2Fpg%2Fu%2FKNdVCGohaSG6o1N21q85g6nJDqJdSmT4x0fk8y1zNbRK1O21Cpp7%2FubPiqLpdoKXvKh9wuAipqeBNvj23DR%2FyQgB7oCbqpeaEwQ7hDHEWiEqw7NS%2BoOfekscTwQ%3D%3D,Bose NC700 700 Noise Cancelling Over-Ear Headphones - Silver,2026-05-04T11:59:25.719830+00:00,Bose,,{},used,0,1,118.51,,,oemproduct,99.8,20453,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317740279494?_skw=Bose+NC700+headphones&hash=item49facbe6c6:g:F0MAAeSw1QppXgv6&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb58E9WvR%2BBpb9QKdz0AnGfzw8MX84QCFPLUQPuhXZgsn%2Fu%2BczLrw1I3PGYDe4MJ6WOxrS9KxnJg4ZPetfbYNUBef3REESwDjMLBNG5kJrEpEhXqbHjee0RGhEHiAk904nOlIBKSAJXdLIv4y1FG08n1fffrnSOw%2FiBQO9z37itvLw4rsdq%2BbndIYIhtO5A3neETLbAIZF1EIodw8q08LuSwWC1kNyrXg1boUSoIoqUwtnF6uaeF0fcIniFIqPawh87dr9KGB4Y6uyNVMrg%2FRjdxHcYcLYb%2FHY5ok4eavY5Pw%3D%3D,Bose NC700 White / SILVER Noise Cancelling Bluetooth Headphones SEE DESCR AS IS,2026-05-04T11:59:25.719849+00:00,Bose,,{},used,0,1,70.0,,,joseywalessc23,100.0,1479,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/306916757655?_skw=Bose+700+headphones+used&hash=item4775aa1097:g:UREAAeSwe69p-BMF,Bose Noise Cancelling Headphones 700 – Triple Black | With Case | Used,2026-05-04T11:59:26.216389+00:00,Bose,,{},used,0,1,99.0,,,flashwilliams,100.0,24,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/377087749851?_skw=Bose+700+headphones+used&hash=item57cc2e6edb:g:R8QAAeSwAEVp0TtV,BOSE 700 Wireless Noise Cancelling Over-the-Ear Headphones- Silver (USED ),2026-05-04T11:59:26.216418+00:00,Bose,,{},used,0,1,69.0,,,kesim_6086,97.4,740,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/389950931195?_skw=Bose+700+headphones+used&hash=item5acae300fb:g:hwYAAeSw9zpp8WTJ,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-04T11:59:26.216437+00:00,Bose,,{},used,0,1,99.0,,,osdiego--0,99.5,477,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/187676155142?_skw=Bose+700+headphones+used&hash=item2bb25edd06:g:ekgAAeSw6qpo-hFe&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYO8yKzEf110C%2B0XyyJOHMMNV8tIUKrY0f%2B77%2FbnoBptStEWCGAjLem5QIMv1Mfmq2qYzgjRw282B1BfMK4oxurZvIqOEfAgA5eb0%2B9t0TgP2znKuJdxk%2B1b0xuyf3LDTW0d12NjdCrkz%2F6Ce7eMVqv%2FdsZiOmOWg686%2FaP%2FRqrjgQZnFYO5V0wKotBvxq7eclQj1C%2BaXnf1MqFpAAwMc8sIupKq2QpTN7ywOhyfXgR5FwXSCCiGAhm--TKhm1SM%2BRENsmz%2BeQ6s9KD35bNyetLDJYK4NouT2EjfHux2KjVVQ%3D%3D,Bose Noise Cancelling Headphones 700 - Soapstone TESTED W Case Cords Pre-Owned,2026-05-04T11:59:26.216455+00:00,Bose,,{},used,0,1,94.99,,,mcfindzstuff,99.6,3097,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/127828132873?_skw=Bose+700+headphones+used&hash=item1dc3268409:g:~~8AAeSwhkpp69Wf,BOSE headphones   NC700   USED   silver     7,2026-05-04T11:59:26.216468+00:00,Bose,,{},used,0,1,54.16,,,schicjar,100.0,22674,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/318213493409?_skw=Bose+700+headphones+used&hash=item4a170092a1:g:2iAAAeSwxUxo6~A2&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaxMEBOHEGxn6LigLfu%2Bwvl4VCh6wx2qcaFtWYEMoMDP4ubyd0pLBtp9lk8vw2TGEVY58%2F3Y06btnoIr8jCNFL%2BHYwQCGQ19X67tJ1XlD2o21zzazUNNybr8TwPXgbAbimR3gZgt4NMu9TF6%2F2WVtgTUhXLVwv7RKE4t8mvlC%2FTn%2BN7p6IWnzO9b63yzRje%2BxCUnMRZEGiJX%2BkiKWknFaBywPmYirlmdJ5pNPG2SmhbaWG47ZyddbnibN2iqZIBIVTbOjxR%2B0Vl59c7Og3HoD2fn6v9%2FIfXoP1T3dExl2Lb2g%3D%3D,Bose 700 Noise Cancelling Headphones - Black,2026-05-04T11:59:26.216480+00:00,Bose,,{},used,0,1,99.99,,,tksalesspot,99.9,1356,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4Un5IoL%2FlB9vLOza8WBSAXdE4jM8dJD1lB5bE4yBRutMasLMXijud1Y4cUlVWv6LkZTlcu0uDXyloso4g3eesqDqGDUNet33IIXgEA8FwNUurXVPJC2q%2B%2Bvw4EUrTwsHEh9Cr3hpcQKtuAjjmiXtXELdwe3gMKVQrJHUlk9l4ARB3w%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-04T11:59:26.701920+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.7,20412,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/366358513432?_skw=Bose+NCH700+headphones&hash=item554cab4718:g:47cAAeSw8Ghp5kwr,Bose Noise Cancelling Headphones 700,2026-05-04T11:59:26.701944+00:00,Bose,,{},new,0,1,224.09,,,department75,99.9,113578,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/267584310285?_skw=Bose+NCH700+headphones&hash=item3e4d448c0d:g:TUgAAeSw77xp3Rwd&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZLJljcYBUcluDb%2BhohPs%2FWHrsr%2FHtBJsNKujNMsEGr4yJoLQqJyT9Q86AjmzB%2BaTy%2FlMkUlgsap1MuNHdB6Cv4geCk5xSNhn%2Bg5E%2BqUuasUXNen1vzN769OIjd3v2k760J06CQeNT67MJA9vWJGv7Mcnz9ZZron7Iq6nH634uNzZJZTM0AGEEuMIpLZI0UsfYlcoZ1K%2FgTpkWGyUtcJNZHxgUEKBcJAR9YDnDuGUpr5WccFMj7aKrBLltPINS2STfkybFN2tEa%2FLVfVOT2iiYVJAlZJHdxpqg256QfnMHCvw%3D%3D,Bose 700 Noise Cancelling Headphones - Black*New-Open Box,2026-05-04T11:59:26.701961+00:00,Bose,,{},used,0,1,216.88,,,oliviabrookeandco-3,99.9,39184,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/198249864115?_skw=Bose+NCH700+headphones&hash=item2e289cdbb3:g:WKMAAeSw4DRpzs1p&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGbo1%2FXnv9Qo4sb9i7gy5he7v32X4Ap5SY%2F5t5W3EGggW6LzaJK2Tkq%2BV53FH3xXtUPekRfEW4ztkN%2Bd5t3%2F1LoxRnPaXrNRf9rjXbkUBRhmpKBMT3%2FRjQX1TDdZeXkIiJdpJgq5QRrn93FoSDSngdy0opWf0634t658gg0KRDFN9VZeKZnu0iPxv26hTBBE%2FahqKdaNV%2BjJ6gJwezjZYJkaV5sN6dhYz8Oe4%2BrSYQCbbIm8X%2FFJbFoVDtcOQzEtAJ7RRNuFsrUlwb8a7FkDqQM878aUP6urYNCTxVwVNhOBjQ%3D%3D,"Bose Noise Cancelling Headphones 700 Over-Ear, Limited Edition Headphones, White",2026-05-04T11:59:26.701980+00:00,Bose,,{},new,0,1,350.0,,,devamarie2012,100.0,59,US,unknown,"[""low_seller_feedback"", ""unknown_quantity""]",
