source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:1326477144422165805,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost keychain,2026-06-01T15:31:05.669233+00:00,,,"{""serper_product_id"": ""1326477144422165805""}",,0,1,29.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:18020499821372950083,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Nwt Lululemon Never Lost Keychain Pink Mist/Silver | Color: Pink/Silver | Size: Os | Pm-26282203's Closet,2026-06-01T15:31:05.669239+00:00,,,"{""color"": ""Pink Mist/Silver"", ""serper_product_id"": ""18020499821372950083""}",,0,1,21.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:6703637766992932893,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Burnt Apricot/terra Orange,2026-06-01T15:31:05.669244+00:00,,,"{""color"": ""Burnt Apricot/terra Orange"", ""serper_product_id"": ""6703637766992932893""}",,0,1,34.2,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Keychain&prds=localAnnotatedOfferId:1,productid:10704268905039484147,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon never lost keychain wordmark,2026-06-01T15:31:05.669249+00:00,,,"{""serper_product_id"": ""10704268905039484147""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:12614155138762668918,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T15:31:05.669255+00:00,,,"{""serper_product_id"": ""12614155138762668918""}",,0,1,28.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,catalogid:3464417893160071738,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Women's Never Lost Key Chain,2026-06-01T15:31:05.669262+00:00,,,"{""serper_product_id"": ""3464417893160071738""}",,0,1,291.5,,,imprint.com,,,,,"[""price_anomaly_high""]",
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:90779232485454944,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychains |choose Your Favorite,2026-06-01T15:31:05.669269+00:00,,,"{""serper_product_id"": ""90779232485454944""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:5087710754109019309,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Gray/Gold 'Never Lost' Keychain,2026-06-01T15:31:05.669278+00:00,,,"{""color"": ""Gray/Gold"", ""serper_product_id"": ""5087710754109019309""}",,0,1,15.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:2965180513210746022,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Reflective Rockwood/Red Clay NWT,2026-06-01T15:31:05.669284+00:00,,,"{""color"": ""Reflective Rockwood/Red Clay"", ""serper_product_id"": ""2965180513210746022""}",,0,1,22.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:15031732163681515071,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Wordmark Vapor Gold,2026-06-01T15:31:05.669290+00:00,,,"{""color"": ""Vapor Gold"", ""serper_product_id"": ""15031732163681515071""}",,0,1,29.97,,,eBay - fashionella,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:17160369924839585149,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon never lost keychain yellow with silver hardware1,2026-06-01T15:31:05.669295+00:00,,,"{""color"": ""yellow with silver hardware"", ""serper_product_id"": ""17160369924839585149""}",,0,1,20.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:6918583032880776932,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Wordmark. Deep Luxe/gold/bone,2026-06-01T15:31:05.669307+00:00,,,"{""color"": ""Deep Luxe/gold/bone"", ""serper_product_id"": ""6918583032880776932""}",,0,1,19.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:3447806368448687690,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never lost Keychain * Metallic Wordmark,2026-06-01T15:31:05.669312+00:00,,,"{""serper_product_id"": ""3447806368448687690""}",,0,1,35.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:1616532647634956685,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Buar/trao 75688,2026-06-01T15:31:05.669317+00:00,,,"{""color"": ""Buar/trao"", ""serper_product_id"": ""1616532647634956685""}",,0,1,58.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:4834374365919747669,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain - Willow Leaf/Meadow Haze/Silver | Color: Green | Size: Os | Pm-87763385's Closet,2026-06-01T15:31:05.669324+00:00,,,"{""color"": ""Willow Leaf/Meadow Haze/Silver"", ""serper_product_id"": ""4834374365919747669""}",,0,1,35.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:11686467546201862421,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Nwts Never lost keychain! TRNV/WHT1,2026-06-01T15:31:05.669330+00:00,,,"{""color"": ""TRNV/WHT1"", ""serper_product_id"": ""11686467546201862421""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:4367786190752457472,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Key Chain Rhino Gray Electric Lemon,2026-06-01T15:31:05.669337+00:00,,,"{""color"": ""Rhino Gray Electric Lemon"", ""serper_product_id"": ""4367786190752457472""}",,0,1,34.2,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:1526851733371147966,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Key Chain 8.8 | Color: Orange/Pink | Size: Os | Erika613's Closet,2026-06-01T15:31:05.669342+00:00,,,"{""color"": ""Orange/Pink"", ""serper_product_id"": ""1526851733371147966""}",,0,1,47.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:18411013052525239449,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Brand new Lululemon Never Lost keychain with tag, orange5",2026-06-01T15:31:05.669350+00:00,,,"{""color"": ""orange"", ""serper_product_id"": ""18411013052525239449""}",,0,1,18.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:17469000475684083741,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain. | Color: Pink/Silver | Size: Os | Gso's Closet,2026-06-01T15:31:05.669355+00:00,,,"{""color"": ""Pink/Silver"", ""serper_product_id"": ""17469000475684083741""}",,0,1,27.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:8461859789952323690,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-01T15:31:05.669362+00:00,,,"{""serper_product_id"": ""8461859789952323690""}",,0,1,24.0,,,lululemon,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:3009919425547261323,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T15:31:05.669382+00:00,,,"{""serper_product_id"": ""3009919425547261323""}",,0,1,42.95,,,eBay - barbsbigdeals**,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:16858475027559250684,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Key Chain,2026-06-01T15:31:05.669393+00:00,,,"{""serper_product_id"": ""16858475027559250684""}",,0,1,32.14,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15128604497774858187,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Black Silver Fabric Metal Logo One Size,2026-06-01T15:31:05.669404+00:00,,,"{""color"": ""Black Silver"", ""serper_product_id"": ""15128604497774858187""}",,0,1,17.99,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:4255694440898716167,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain1,2026-06-01T15:31:05.669409+00:00,,,"{""serper_product_id"": ""4255694440898716167""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:17660302299298377951,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2","Lululemon Never Lost Key Chain 9"" (Black/Super Dark)",2026-06-01T15:31:05.669414+00:00,,,"{""color"": ""Black/Super Dark"", ""serper_product_id"": ""17660302299298377951""}",,0,1,65.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:5816364496208475656,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain Trench/Pistachio,2026-06-01T15:31:05.669419+00:00,,,"{""color"": ""Trench/Pistachio"", ""serper_product_id"": ""5816364496208475656""}",,0,1,39.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15544147814997234543,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",0271 NWT Lululemon Never Lost Keychain- MEMBERSHIP ONLY EDITION *RARE - new-with-tags - Lululemon Athletica1,2026-06-01T15:31:05.669425+00:00,,,"{""serper_product_id"": ""15544147814997234543""}",,0,1,48.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:12480126304004549351,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON Never Lost Keychain PINK With Silver Hardware NWT,2026-06-01T15:31:05.669430+00:00,,,"{""color"": ""PINK"", ""serper_product_id"": ""12480126304004549351""}",,0,1,25.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:13117181214943952618,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Burnt Apricot/terra Orange,2026-06-01T15:31:05.669438+00:00,,,"{""color"": ""Burnt Apricot/terra Orange"", ""serper_product_id"": ""13117181214943952618""}",,0,1,19.99,,,eBay - amyazingfinds,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:8279691326709424264,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain - Pomegranate/Oceanic,2026-06-01T15:31:05.669443+00:00,,,"{""color"": ""Pomegranate/Oceanic"", ""serper_product_id"": ""8279691326709424264""}",,0,1,39.95,,,eBay - gehtoli,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:705011591085170219,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lulu lemon never lost keychain1,2026-06-01T15:31:05.669449+00:00,,,"{""serper_product_id"": ""705011591085170219""}",,0,1,30.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:12781670006119461837,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Never Lost Keychain With Nano Pouch,2026-06-01T15:31:05.669454+00:00,,,"{""serper_product_id"": ""12781670006119461837""}",,0,1,45.0,,,eBay - knopina,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:144400778255535847,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain NWT In Faint Lavender *Wordmark*,2026-06-01T15:31:05.669459+00:00,,,"{""color"": ""Faint Lavender"", ""serper_product_id"": ""144400778255535847""}",,0,1,40.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:1151104408281496212,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",LULULEMON! Never Lost Keychain,2026-06-01T15:31:05.669467+00:00,,,"{""serper_product_id"": ""1151104408281496212""}",,0,1,21.0,,,Poshmark,,,,,[],
